20190416_1421
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
4014.3326773521	0.95734810989461	0	0	0	0	-0.22061479091644	0.050626087933779	-0.1989553719759	0.17922136187553	0.17922136187553	0.054493021219969	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.3426773521	0.96734810989528	0	0	0	0	-0.22060693800449	0.050604414194822	-0.1989431977272	0.17926733195782	0.17926733195782	0.05450302362442	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.3543790216	0.9790497793274	0	0	0	0	-0.2205997556448	0.050600539892912	-0.19895605742931	0.17928275465965	0.17928275465965	0.054515179246664	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.3643790216	0.98904977932807	0	0	0	0	-0.22059190273285	0.05058554187417	-0.19896221160889	0.17927111685276	0.17927111685276	0.054515738040209	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.3743790216	0.99904977932874	0	0	0	0	-0.22061434388161	0.050570353865623	-0.19897304475307	0.17924962937832	0.17924962937832	0.054523125290871	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.3855255771	1.0101963348229	0	0	0	0	-0.2205985635519	0.050548106431961	-0.19900672137737	0.17922155559063	0.17922155559063	0.054503880441189	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.3955255771	1.0201963348236	0	0	0	0	-0.22062659263611	0.050523720681667	-0.1990472972393	0.17921328544617	0.17921328544617	0.054493024945259	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.4055255771	1.0301963348243	0	0	0	0	-0.22060604393482	0.050521124154329	-0.19905531406403	0.17922911047935	0.17922911047935	0.054499093443155	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.4179719115	1.0426426692957	0	0	0	0	-0.22064028680325	0.050486691296101	-0.19908426702023	0.17921531200409	0.17921531200409	0.054507628083229	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.4279719115	1.0526426692963	0	0	0	0	-0.22063797712326	0.050479229539633	-0.19909100234509	0.17920379340649	0.17920379340649	0.054500546306372	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.4379719115	1.062642669297	0	0	0	0	-0.2206275165081	0.050478503108025	-0.19911870360374	0.17923301458359	0.17923301458359	0.054526600986719	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.4497596312	1.0744303889119	0	0	0	0	-0.22061303257942	0.050440434366465	-0.19911101460457	0.17925196886063	0.17925196886063	0.05449952185154	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.4597596312	1.0844303889126	0	0	0	0	-0.2206552028656	0.050441779196262	-0.19911561906338	0.17919470369816	0.17919470369816	0.054528173059225	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.4697596312	1.0944303889132	0	0	0	0	-0.22062475979328	0.050435766577721	-0.19911150634289	0.17922443151474	0.17922443151474	0.054507743567228	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.4808511266	1.1055218843258	0	0	0	0	-0.22067791223526	0.050459526479244	-0.19911763072014	0.17920266091824	0.17920266091824	0.054530430585146	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.4908511266	1.1155218843264	0	0	0	0	-0.22064664959908	0.050467647612095	-0.19911104440689	0.17923556268215	0.17923556268215	0.054501906037331	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.5008511266	1.1255218843271	0	0	0	0	-0.22062823176384	0.050467424094677	-0.19910956919193	0.17925959825516	0.17925959825516	0.054572276771069	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.5120822279	1.1367529856293	0	0	0	0	-0.22064390778542	0.050479277968407	-0.1990875005722	0.17929573357105	0.17929573357105	0.054535515606403	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.5220822279	1.14675298563	0	0	0	0	-0.22064264118671	0.050486110150814	-0.1991066634655	0.17918841540813	0.17918841540813	0.054528500884771	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.5320822279	1.1567529856306	0	0	0	0	-0.22063562273979	0.050483979284763	-0.19908782839775	0.17919759452343	0.17919759452343	0.054521325975657	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.5435191275	1.1681898852717	0	0	0	0	-0.22065076231956	0.05048194155097	-0.19908541440964	0.17914673686028	0.17914673686028	0.054513145238161	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.5535191275	1.1781898852723	0	0	0	0	-0.22066856920719	0.05050590634346	-0.19907082617283	0.17914170026779	0.17914170026779	0.054538208991289	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.5635191275	1.188189885273	0	0	0	0	-0.22066323459148	0.05050715431571	-0.19908626377583	0.17910897731781	0.17910897731781	0.054515611380339	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.5749951409	1.1996658986327	0	0	0	0	-0.22063644230366	0.050511732697487	-0.19906543195248	0.17911937832832	0.17911937832832	0.054551046341658	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.5849951409	1.2096658986334	0	0	0	0	-0.22065545618534	0.050523348152637	-0.19906088709831	0.17913302779198	0.17913302779198	0.054507359862328	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.5949951409	1.219665898634	0	0	0	0	-0.22064365446568	0.050535682588816	-0.1990609318018	0.17911814153194	0.17911814153194	0.054546289145947	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.6063592288	1.2310299865821	0	0	0	0	-0.22063873708248	0.05054260417819	-0.19905124604702	0.17914202809334	0.17914202809334	0.054544534534216	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.6175571276	1.2422278853533	0	0	0	0	-0.22067841887474	0.050543811172247	-0.19903407990932	0.17910061776638	0.17910061776638	0.05453222990036	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.6277106901	1.2523814478209	0	0	0	0	-0.22066526114941	0.050575416535139	-0.1990052908659	0.17909954488277	0.17909954488277	0.0545385889709	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.6410398593	1.2657106170473	0	0	0	0	-0.22064134478569	0.050576400011778	-0.19898819923401	0.17915917932987	0.17915917932987	0.054568003863096	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.6510398593	1.2757106170479	0	0	0	0	-0.22062985599041	0.050582319498062	-0.19898574054241	0.17913825809956	0.17913825809956	0.054565638303757	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.6610398593	1.2857106170486	0	0	0	0	-0.2206207960844	0.050553310662508	-0.19897891581059	0.17918263375759	0.17918263375759	0.054540012031794	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.6729791034	1.2976498612061	0	0	0	0	-0.22061091661453	0.050563681870699	-0.19899074733257	0.17916309833527	0.17916309833527	0.054563254117966	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.6845065183	1.3091772760117	0	0	0	0	-0.22062286734581	0.050540786236525	-0.19900277256966	0.17919629812241	0.17919629812241	0.054539255797863	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.6957244493	1.3203952070239	0	0	0	0	-0.22062020003796	0.050536341965199	-0.19903272390366	0.17919950187206	0.17919950187206	0.054531443864107	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.7057244493	1.3303952070246	0	0	0	0	-0.22057609260082	0.050549425184727	-0.19902010262012	0.17924712598324	0.17924712598324	0.054555848240852	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.7157244493	1.3403952070253	0	0	0	0	-0.22059860825539	0.05054697394371	-0.1989963054657	0.17928259074688	0.17928259074688	0.054559305310249	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.727228444	1.3518992017384	0	0	0	0	-0.22061042487621	0.050547298043966	-0.1989840567112	0.17925280332565	0.17925280332565	0.054554883390665	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.737228444	1.3618992017391	0	0	0	0	-0.22061206400394	0.050543148070574	-0.19897854328156	0.17929400503635	0.17929400503635	0.05454396083951	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.747228444	1.3718992017398	0	0	0	0	-0.22060272097588	0.050569415092468	-0.19902701675892	0.17928150296211	0.17928150296211	0.054544690996408	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.7590459502	1.383716707956	0	0	0	0	-0.22059100866318	0.050532948225737	-0.19903421401978	0.17932026088238	0.17932026088238	0.054559178650379	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.7690459502	1.3937167079566	0	0	0	0	-0.22060304880142	0.050544258207083	-0.1990250647068	0.17932236194611	0.17932236194611	0.054545927792788	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.7790459502	1.4037167079573	0	0	0	0	-0.22058297693729	0.050525601953268	-0.19901868700981	0.17929126322269	0.17929126322269	0.054525654762983	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.7904906726	1.4151614303419	0	0	0	0	-0.22056496143341	0.050539329648018	-0.1990237981081	0.17934209108353	0.17934209108353	0.054546970874071	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.8004906726	1.4251614303425	0	0	0	0	-0.22056242823601	0.050535246729851	-0.19902144372463	0.17932327091694	0.17932327091694	0.054540947079659	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.8147041709	1.4393749286669	0	0	0	0	-0.22058534622192	0.050539761781693	-0.19901874661446	0.17929801344872	0.17929801344872	0.054546434432268	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.8270339024	1.4517046601286	0	0	0	0	-0.2205785214901	0.050541073083878	-0.19903448224068	0.17930753529072	0.17930753529072	0.054546024650335	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.8370339024	1.4617046601293	0	0	0	0	-0.22056902945042	0.050530605018139	-0.19903169572353	0.17932853102684	0.17932853102684	0.054543990641832	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.8481454982	1.4728162559818	0	0	0	0	-0.22056618332863	0.050521623343229	-0.19902619719505	0.17932920157909	0.17932920157909	0.054515942931175	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.8581454982	1.4828162559825	0	0	0	0	-0.22054988145828	0.050516907125711	-0.19902946054935	0.1793287396431	0.1793287396431	0.05450302362442	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.8681454982	1.4928162559831	0	0	0	0	-0.22053483128548	0.050535324960947	-0.19903786480427	0.17933617532253	0.17933617532253	0.054519902914762	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.8797226055	1.5043933632633	0	0	0	0	-0.22054255008698	0.050498969852924	-0.19905184209347	0.17935954034328	0.17935954034328	0.054493438452482	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.8897226055	1.5143933632639	0	0	0	0	-0.2205361276865	0.050494905561209	-0.19904142618179	0.17934976518154	0.17934976518154	0.054475419223309	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.8997226055	1.5243933632646	0	0	0	0	-0.22052358090878	0.050488337874413	-0.1990474909544	0.17939646542072	0.17939646542072	0.054477460682392	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.9109109826	1.5355817403511	0	0	0	0	-0.2205411195755	0.050502821803093	-0.19904784858227	0.17937088012695	0.17937088012695	0.054472718387842	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.9209109826	1.5455817403517	0	0	0	0	-0.22051832079887	0.050485339015722	-0.1990433037281	0.17942446470261	0.17942446470261	0.054457969963551	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.9309109826	1.5555817403524	0	0	0	0	-0.22053152322769	0.050488989800215	-0.19904531538486	0.17941957712173	0.17941957712173	0.054451555013657	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.9420473083	1.5667180661044	0	0	0	0	-0.22050531208515	0.050506506115198	-0.19905906915665	0.17943952977657	0.17943952977657	0.054454650729895	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.9520473083	1.5767180661051	0	0	0	0	-0.22052885591984	0.050475899130106	-0.19905151426792	0.17944188416004	0.17944188416004	0.054449308663607	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.9620473083	1.5867180661057	0	0	0	0	-0.22051328420639	0.050469975918531	-0.19905731081963	0.17944245040417	0.17944245040417	0.054463125765324	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.9734565275	1.5981272852682	0	0	0	0	-0.22052203118801	0.050495781004429	-0.19904217123985	0.17943616211414	0.17943616211414	0.054440163075924	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.9834565275	1.6081272852689	0	0	0	0	-0.22051079571247	0.050476487725973	-0.19905279576778	0.17942227423191	0.17942227423191	0.054460905492306	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4014.9948344657	1.6195052234862	0	0	0	0	-0.22050842642784	0.050458740442991	-0.19905814528465	0.17944318056107	0.17944318056107	0.054450035095215	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.0062250407	1.6308957984438	0	0	0	0	-0.22050753235817	0.050481487065554	-0.1990442276001	0.17946328222752	0.17946328222752	0.054481007158756	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.0179429674	1.6426137251437	0	0	0	0	-0.2205171585083	0.050491496920586	-0.19903555512428	0.17943020164967	0.17943020164967	0.054459311068058	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.0279429674	1.6526137251444	0	0	0	0	-0.22050666809082	0.050477713346481	-0.1990369707346	0.1794336438179	0.1794336438179	0.054460313171148	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.0395995156	1.6642702733925	0	0	0	0	-0.22053110599518	0.050502773374319	-0.19900962710381	0.17940041422844	0.17940041422844	0.054491136223078	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.0495995156	1.6742702733932	0	0	0	0	-0.22050277888775	0.050510454922915	-0.1989957690239	0.17938904464245	0.17938904464245	0.054478358477354	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.0595995156	1.6842702733938	0	0	0	0	-0.22052136063576	0.050509069114923	-0.19898027181625	0.1794062256813	0.1794062256813	0.054490953683853	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.0707292221	1.6953999799011	0	0	0	0	-0.22048208117485	0.050517298281193	-0.1989368647337	0.17940932512283	0.17940932512283	0.054492890834808	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.0807292221	1.7053999799018	0	0	0	0	-0.22048553824425	0.050538498908281	-0.19892339408398	0.17940628528595	0.17940628528595	0.054528042674065	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.0907292221	1.7153999799025	0	0	0	0	-0.22049026191235	0.050543505698442	-0.19891260564327	0.1794061511755	0.1794061511755	0.054523404687643	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.101786117	1.7264568747173	0	0	0	0	-0.22050760686398	0.050550129264593	-0.19890789687634	0.17939935624599	0.17939935624599	0.054520636796951	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.111786117	1.736456874718	0	0	0	0	-0.22051864862442	0.050597459077835	-0.19889073073864	0.17937138676643	0.17937138676643	0.054542515426874	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.121786117	1.7464568747187	0	0	0	0	-0.22051386535168	0.050596620887518	-0.19890165328979	0.17942640185356	0.17942640185356	0.05444211140275	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.1335819602	1.7582527179516	0	0	0	0	-0.22049517929554	0.050571706146002	-0.19887429475784	0.17939856648445	0.17939856648445	0.054502878338099	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.1435819602	1.7682527179522	0	0	0	0	-0.22049675881863	0.050596218556166	-0.19889880716801	0.17944000661373	0.17944000661373	0.054473157972097	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.1536347778	1.778305535513	0	0	0	0	-0.2204814851284	0.050574138760567	-0.19889262318611	0.17944291234016	0.17944291234016	0.054477650672197	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.1665320172	1.7912027749471	0	0	0	0	-0.22048489749432	0.050550721585751	-0.19890560209751	0.17944018542767	0.17944018542767	0.054441023617983	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.1766118653	1.8012826230979	0	0	0	0	-0.22049327194691	0.050546009093523	-0.19890908896923	0.17940546572208	0.17940546572208	0.054504446685314	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.1929347385	1.8176054962187	0	0	0	0	-0.22050653398037	0.05053685978055	-0.19892708957195	0.17942462861538	0.17942462861538	0.054482322186232	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.2029347385	1.8276054962193	0	0	0	0	-0.22048471868038	0.050535563379526	-0.19893124699593	0.17942486703396	0.17942486703396	0.054471608251333	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.2175700632	1.8422408209622	0	0	0	0	-0.2204711586237	0.05052138119936	-0.19893914461136	0.17946781218052	0.17946781218052	0.054472967982292	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.2304570147	1.855127772485	0	0	0	0	-0.22049124538898	0.050539504736662	-0.19898481667042	0.17946399748325	0.17946399748325	0.05445284023881	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.2404570147	1.8651277724857	0	0	0	0	-0.22050389647484	0.050525423139334	-0.19899645447731	0.1794356405735	0.1794356405735	0.054456941783428	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.2518213454	1.8764921031398	0	0	0	0	-0.22050616145134	0.050517305731773	-0.19899629056454	0.17940358817577	0.17940358817577	0.054439563304186	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.2618213454	1.8864921031404	0	0	0	0	-0.22050306200981	0.050519801676273	-0.19899027049541	0.17944201827049	0.17944201827049	0.054442387074232	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.2718213454	1.8964921031411	0	0	0	0	-0.22050495445728	0.050520550459623	-0.19899822771549	0.17944706976414	0.17944706976414	0.054463684558868	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4015.2828075346	1.9074782923863	0	0	0	0	-0.22051295638084	0.050523389130831	-0.19900892674923	0.17945030331612	0.17945030331612	0.054464712738991	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
